Timestamp,var1,var2,var3,var_4,var_5
2020-04-22 09:00:00,10371.653230455677,89.95286458333332,52.46430823008219,75.647265625,498.2376693725588
2020-04-22 09:10:00,10503.845404588254,89.96497395833333,50.75486259460446,75.7369140625,500.1549082438152
2020-04-22 09:20:00,10393.303629744856,90.0927734375,50.75354537963865,75.62669270833334,501.2966954549155
2020-04-22 09:30:00,10286.64091898974,89.481640625,50.69225797653197,74.66328125,496.4777526855468
2020-04-22 09:40:00,10327.357509572348,89.62578125,50.671828015645325,74.903515625,496.7764236450196
2020-04-22 09:50:00,10520.283942197162,89.866015625,50.75618038177489,75.26796875,498.325537109375
2020-04-22 10:00:00,10666.744631738671,89.7390625,50.67710049947101,75.09401041666666,500.40330810546885
2020-04-22 10:10:00,10972.501637894306,89.9078125,50.78517659505207,75.27513020833334,500.963362121582
2020-04-22 10:20:00,11249.051794357289,90.1078125,50.819444338480615,75.5978515625,502.1404167175295
2020-04-22 10:30:00,10995.241795424146,88.84635416666666,50.72982063293453,73.7744170673077,489.2494277954103
2020-04-22 10:40:00,10847.684703426366,88.03203125,50.793084526062,72.694609375,480.4680084228518
2020-04-22 10:50:00,11047.309004166926,88.16953125,50.678419113159165,72.825,482.4631301879881
2020-04-22 11:00:00,11088.42939561846,88.247265625,50.80969184875486,72.9046875,481.2779182434082
2020-04-22 11:10:00,11113.738424228022,88.2484375,50.83262557983396,72.88046875,482.2000244140627
2020-04-22 11:20:00,11173.982702990214,88.137109375,50.74431940714516,72.78671875,481.1521492004396
2020-04-22 11:30:00,11298.062806413913,88.27734375,50.73377456665038,72.94739583333333,482.7426162719729
2020-04-22 11:40:00,11387.768588237766,88.3546875,50.55584506988525,73.05078125,484.62770385742186
2020-04-22 11:50:00,11364.320189385098,88.302734375,50.76408837636311,72.9591796875,484.8081766764325
2020-04-22 12:00:00,11315.64958204878,87.919921875,50.6520584106445,72.36609700520833,481.75081939697264
2020-04-22 12:10:00,10698.999537617368,86.043359375,50.74827270507812,69.84921875,463.07264709472673
2020-04-22 12:20:00,10760.746834144578,86.21640625,50.69423484802245,70.087890625,462.121890258789
2020-04-22 12:30:00,10757.306502042778,86.082421875,50.72982120513914,69.85859375,461.6810170491537
2020-04-22 12:40:00,10660.526946252194,85.975390625,50.67841835021973,69.75703125,460.8048889160153
2020-04-22 12:50:00,10627.311924495692,85.94921875,50.83262443542477,69.6734375,460.22823766072577
2020-04-22 13:00:00,10615.616964962002,85.89921875,50.630969810485816,69.6537109375,459.6626052856445
2020-04-22 13:10:00,10735.014481716153,85.95123697916667,50.69687054951985,69.78115234375,461.4994842529297
2020-04-22 13:20:00,10685.59881377094,85.8578125,50.70873247782389,69.582421875,462.1205703735352
2020-04-22 13:30:00,10598.95296934446,85.815234375,50.75749848683675,69.5603515625,461.0900024414065
2020-04-22 13:40:00,10709.792736368192,85.930859375,50.70477898915608,69.621484375,461.3290557861327
2020-04-22 13:50:00,10663.444077545804,85.67643229166666,50.84448719024656,69.411328125,460.72967224121095
2020-04-22 14:00:00,10835.352576082869,85.51497395833333,50.60988229115803,69.5421875,460.4680427551273
2020-04-22 14:10:00,10860.211899953125,85.86705729166667,50.70609677632648,69.633203125,462.2589126586916
2020-04-22 14:20:00,10907.241475093577,85.959765625,50.80099232991535,69.6390625,461.2787562052411
2020-04-22 14:30:00,10973.45614270528,86.0140625,50.77331466674803,69.80166015625,460.3238494873048
2020-04-22 14:40:00,10997.391706848144,85.988671875,50.77331504821775,69.68359375,460.2163879394533
2020-04-22 14:50:00,10989.942703921008,85.818359375,50.66919256846107,69.5318359375,462.5170227050779
2020-04-22 15:00:00,10903.660706005112,85.7046875,50.68632621765134,69.46354166666666,458.7944213867189
2020-04-22 15:10:00,10944.005897403087,85.801171875,50.77990474700927,69.5947265625,459.518605041504
2020-04-22 15:20:00,10933.797621195476,85.7265625,50.83789609273272,69.561328125,458.9366394042973
2020-04-22 15:30:00,10983.079496369688,85.71484375,50.80889987945554,69.5302734375,459.1233337402349
2020-04-22 15:40:00,10924.0175317313,85.562109375,50.79703941345212,69.398046875,458.2963317871093
2020-04-22 15:50:00,10989.008024879457,85.664453125,50.83921483357746,69.5265625,460.08921813964815
2020-04-22 16:00:00,10994.389162648517,85.664453125,50.53607368469237,69.5322265625,458.661956787109
2020-04-22 16:10:00,11057.528876579298,85.86640625,50.80494594573974,69.769921875,459.74140014648464
2020-04-22 16:20:00,11096.492979584827,85.9734375,50.791766166687,69.9232421875,458.8734832763671
2020-04-22 16:30:00,11241.29995413817,86.144921875,50.28301811218262,70.13177083333333,461.5570040384928
2020-04-22 16:40:00,11266.953644753685,85.95546875,49.5119888941447,69.95970982142856,460.1473780314128
2020-04-22 16:50:00,11385.42191540401,86.1015625,49.65301526387532,70.12057291666666,462.50809478759766
2020-04-22 17:00:00,11392.233394263145,86.16171875,49.859940083821606,70.14811197916666,460.335256958008
2020-04-22 17:10:00,11520.750169029703,86.38359375,49.67014808654785,70.48739149305555,461.819989013672
2020-04-22 17:20:00,11453.01270160611,86.3546875,49.82040030161539,70.404296875,463.4092997233071
2020-04-22 17:30:00,11524.05110539047,86.4515625,49.76504364013671,70.551171875,464.3079315185548
2020-04-22 17:40:00,11447.020028805517,86.25305989583333,49.852032279968256,70.3279296875,463.0177032470705
2020-04-22 17:50:00,11535.92693721772,86.23776041666666,49.70836976369221,70.3609375,462.051010131836
2020-04-22 18:00:00,11565.591400581998,86.41484375,49.81908226013184,70.50807291666666,462.9476409912109
2020-04-22 18:10:00,11656.202398893349,86.475,49.54889233907063,70.63046875,463.68262176513673
2020-04-22 18:20:00,11611.437432507828,86.38359375,49.83226203918456,70.512109375,463.1434031168619
2020-04-22 18:30:00,11601.356340481436,86.3421875,49.78876800537108,70.5171875,463.39551798502606
2020-04-22 18:40:00,11642.072735122048,86.43671875,49.638516998291,70.56953125,463.18533732096375
2020-04-22 18:50:00,11641.395666392638,86.334375,49.7722928682963,70.421875,463.4911529541016
2020-04-22 19:00:00,11689.115491816305,86.446875,49.81446895599365,70.57015625,462.84359130859394
2020-04-22 19:10:00,11781.2306835448,86.496875,49.79272206624348,70.6568359375,466.1286575317384
2020-04-22 19:20:00,11780.145503222144,86.390625,49.74659233093261,70.461328125,464.008829243978
2020-04-22 19:30:00,11697.19541022163,86.08229166666666,49.64642429351805,70.04568142361111,461.0514409383139
2020-04-22 19:40:00,11451.940043759569,85.37265625,50.12485809326172,69.09661458333333,452.5230662027996
2020-04-22 19:50:00,11484.7543819065,85.465234375,49.691236178080224,69.25390625,452.4038085937501
2020-04-22 20:00:00,11470.1566482851,85.30546875,49.12449607849121,69.009375,453.9272216796875
2020-04-22 20:10:00,11416.800871407184,85.306640625,49.94798292795817,69.035546875,449.4273040771483
2020-04-22 20:20:00,11472.876002833042,85.25546875,49.84017028808593,69.03125,452.7036193847658
2020-04-22 20:30:00,11456.463133628213,85.19440104166667,49.74132041931151,69.02942708333333,451.73063049316426
2020-04-22 20:40:00,11497.660298724124,85.3140625,49.80590244928995,69.10377604166666,452.65546722412125
2020-04-22 20:50:00,11488.561802468615,85.272265625,49.89354941050211,69.06484375,452.80119120279977
2020-04-22 21:00:00,11488.649023385047,85.3478515625,49.79535830815632,69.090625,453.3534688313805
2020-04-22 21:10:00,11494.781465188162,85.27578125,49.725504493713366,69.09814453125,450.7474792480469
2020-04-22 21:20:00,11446.523422672724,85.26796875,49.86784801483154,69.0125,452.1160095214845
2020-04-22 21:30:00,11455.53199935587,85.18828125,49.836216545104975,68.925,452.3588241577151
2020-04-22 21:40:00,11530.494489359857,85.28671875,49.71496060689289,69.14296875,451.66742553710935
2020-04-22 21:50:00,11645.49311676408,85.49921875,49.786132303873686,69.3884765625,453.6022720336913
2020-04-22 22:00:00,11637.063798118606,85.40859375,49.92320454915365,69.2125,453.6322636922203
2020-04-22 22:10:00,11400.940713065673,85.064453125,49.840169970194495,68.787890625,452.1520568847656
2020-04-22 22:20:00,11516.210396560682,85.125,46.50497155189514,68.895703125,452.083403015137
2020-04-22 22:30:00,11429.333939597049,85.08846932870371,17.43714065551758,68.87882667824074,450.491917201451
