Timestamp,var1,var2,var3,var_4,var_5
2020-05-08 13:50:00,6820.212386660985,74.45505087209303,69.60819291432699,58.18808251096491,387.5845489501952
2020-05-08 14:00:00,9290.644210507076,83.76244419642858,69.6497085571289,72.9881109775641,473.4758193969728
2020-05-08 14:10:00,10056.964495751648,86.47518115942029,69.70901947021486,76.45857291666667,502.10947570800784
2020-05-08 14:20:00,10947.221288070676,88.93359375,69.70374781290693,79.559375,526.9771179199222
2020-05-08 14:30:00,10808.061219911597,88.73567708333334,69.87113418579102,79.204296875,526.4202148437504
2020-05-08 14:40:00,10715.093947607686,88.554296875,69.6879327138265,79.107421875,524.3511291503908
2020-05-08 14:50:00,10674.547755327236,88.658203125,69.68793080647787,79.22109375,524.863952636719
2020-05-08 15:00:00,10901.957435499817,88.7625,69.63784847259522,79.379296875,524.856561279297
2020-05-08 15:10:00,11034.115515721638,88.734375,69.6984759012858,79.321875,527.7283650716147
2020-05-08 15:20:00,11106.787559343971,88.772265625,69.68661410013836,79.334765625,526.4322285970053
2020-05-08 15:30:00,11116.169263064055,88.90078125,69.65498313903808,79.55390625,526.3552673339844
2020-05-08 15:40:00,11329.901032689424,89.02890625,69.60621579488118,79.70703125,526.8428283691406
2020-05-08 15:50:00,11316.502303888972,89.078125,69.51263809204102,79.734375,526.238311767578
2020-05-08 16:00:00,11334.75348327383,89.078125,68.82991485595703,79.69921875,526.901007080078
2020-05-08 16:10:00,11399.73262959798,89.1421875,68.64144058227541,79.731640625,528.1452331542969
2020-05-08 16:20:00,11426.260150352671,89.16875,68.75347099304199,79.804296875,528.6592895507816
2020-05-08 16:30:00,11083.02855677032,88.75625,68.76005973815919,79.2796875,527.4366455078127
2020-05-08 16:40:00,11257.078113714851,88.65,68.62562370300296,79.240234375,526.870083618164
2020-05-08 16:50:00,11506.733928156553,88.88125,68.62694218953452,79.490234375,527.6936625162762
2020-05-08 17:00:00,11619.73320776305,89.01875,68.81541728973389,79.612890625,528.4700256347655
2020-05-08 17:10:00,11325.270156899134,88.85625,68.70470504760742,79.4240234375,528.1828430175782
2020-05-08 17:20:00,11295.348083222709,88.771484375,68.67175451914468,79.40546875,526.7703704833986
2020-05-08 17:30:00,11527.973615167528,88.928125,68.69152450561526,79.57265625,527.6036560058594
2020-05-08 17:40:00,11420.845203679411,88.77109375,68.67570877075198,79.38359375,523.2188751220704
2020-05-08 17:50:00,11207.14834735871,88.58203125,68.78378461201984,79.1609375,524.1928710937501
2020-05-08 18:00:00,11290.120724310298,88.64453125,68.7521522521973,79.3015625,524.3399078369141
2020-05-08 18:10:00,11251.10519543204,88.52421875,68.68888816833501,79.20859375,524.172314453125
2020-05-08 18:20:00,11339.54146893501,88.58736979166666,68.75215225219729,79.2605859375,523.7921508789066
2020-05-08 18:30:00,11750.829798833232,88.908203125,68.70865936279297,79.749609375,524.0852966308594
2020-05-08 18:40:00,11877.037903800972,89.021875,68.71524925231934,79.8515625,525.594344075521
2020-05-08 18:50:00,11790.347046149584,89.01459635416667,68.67702560424806,79.85561998576604,525.2631276448567
2020-05-08 19:00:00,11330.719624993022,87.80345982142858,65.87232259114583,78.423046875,516.7854187011719
2020-05-08 19:10:00,11133.890882431688,87.8421875,65.76292839050294,78.405078125,515.696044921875
2020-05-08 19:20:00,11170.985146405548,87.91986607142857,65.65221405029297,78.58671875,515.696044921875
2020-05-08 19:30:00,11305.92481948473,87.78922991071428,65.69966354370116,78.43515625,516.1060129801434
2020-05-08 19:40:00,11418.545289735805,87.921875,65.59488379160562,78.452734375,514.7768371582034
2020-05-08 19:50:00,11558.788667861942,87.9609375,65.4703311920166,78.57265625,515.4403991699219
2020-05-08 20:00:00,11395.32482488632,87.95078125,65.64694252014161,78.53828125,517.1166595458985
2020-05-08 20:10:00,11313.646395568852,87.82578125,65.70757064819337,78.466796875,516.9688537597659
2020-05-08 20:20:00,11506.464846330016,88.13046875,65.75897343953453,78.721875,516.6368530273439
2020-05-08 20:30:00,11630.45321326444,88.257421875,65.67593981424967,78.85,518.5999328613282
2020-05-08 20:40:00,11741.709196755724,88.31640625,65.53096071879068,78.933984375,517.9211303710939
2020-05-08 20:50:00,11440.675337266925,88.2265625,64.97410481770832,78.78645833333333,516.9299636840824
